Image	,	URL
ScreenShot_2026-03-11_030420_234.png , https://cdn.transportes.gob.es/portal-web-otle/media/document/informe_anual_2024_%28abril_2025%29.pdf
ScreenShot_2026-03-11_030428_688.png , https://cdn.transportes.gob.es/portal-web-otle/media/document/informe_anual_2024_%28abril_2025%29.pdf
ScreenShot_2026-03-11_030437_925.png , https://cdn.transportes.gob.es/portal-web-otle/media/document/informe_anual_2024_%28abril_2025%29.pdf
ScreenShot_2026-03-11_030449_704.png , https://cdn.transportes.gob.es/portal-web-otle/media/document/informe_anual_2024_%28abril_2025%29.pdf
ScreenShot_2026-03-11_030506_177.png , https://cdn.transportes.gob.es/portal-web-otle/media/document/informe_anual_2024_%28abril_2025%29.pdf
ScreenShot_2026-03-11_030515_301.png , https://cdn.transportes.gob.es/portal-web-otle/media/document/informe_anual_2024_%28abril_2025%29.pdf
ScreenShot_2026-03-11_030523_992.png , https://cdn.transportes.gob.es/portal-web-otle/media/document/informe_anual_2024_%28abril_2025%29.pdf
ScreenShot_2026-03-11_030533_425.png , https://cdn.transportes.gob.es/portal-web-otle/media/document/informe_anual_2024_%28abril_2025%29.pdf
ScreenShot_2026-03-11_030547_033.png , https://cdn.transportes.gob.es/portal-web-otle/media/document/informe_anual_2024_%28abril_2025%29.pdf
ScreenShot_2026-03-11_030558_305.png , https://cdn.transportes.gob.es/portal-web-otle/media/document/informe_anual_2024_%28abril_2025%29.pdf
ScreenShot_2026-03-11_030608_573.png , https://cdn.transportes.gob.es/portal-web-otle/media/document/informe_anual_2024_%28abril_2025%29.pdf
ScreenShot_2026-03-11_030617_330.png , https://cdn.transportes.gob.es/portal-web-otle/media/document/informe_anual_2024_%28abril_2025%29.pdf
ScreenShot_2026-03-11_030626_873.png , https://cdn.transportes.gob.es/portal-web-otle/media/document/informe_anual_2024_%28abril_2025%29.pdf
ScreenShot_2026-03-11_030635_016.png , https://cdn.transportes.gob.es/portal-web-otle/media/document/informe_anual_2024_%28abril_2025%29.pdf
ScreenShot_2026-03-11_030643_550.png , https://cdn.transportes.gob.es/portal-web-otle/media/document/informe_anual_2024_%28abril_2025%29.pdf
ScreenShot_2026-03-11_030651_825.png , https://cdn.transportes.gob.es/portal-web-otle/media/document/informe_anual_2024_%28abril_2025%29.pdf
ScreenShot_2026-03-11_030701_838.png , https://cdn.transportes.gob.es/portal-web-otle/media/document/informe_anual_2024_%28abril_2025%29.pdf
ScreenShot_2026-03-11_030710_455.png , https://cdn.transportes.gob.es/portal-web-otle/media/document/informe_anual_2024_%28abril_2025%29.pdf
ScreenShot_2026-03-11_030719_701.png , https://cdn.transportes.gob.es/portal-web-otle/media/document/informe_anual_2024_%28abril_2025%29.pdf
ScreenShot_2026-03-11_030736_288.png , https://cdn.transportes.gob.es/portal-web-otle/media/document/informe_anual_2024_%28abril_2025%29.pdf
ScreenShot_2026-03-11_030747_361.png , https://cdn.transportes.gob.es/portal-web-otle/media/document/informe_anual_2024_%28abril_2025%29.pdf
ScreenShot_2026-03-11_030756_392.png , https://cdn.transportes.gob.es/portal-web-otle/media/document/informe_anual_2024_%28abril_2025%29.pdf
ScreenShot_2026-03-11_030804_453.png , https://cdn.transportes.gob.es/portal-web-otle/media/document/informe_anual_2024_%28abril_2025%29.pdf
ScreenShot_2026-03-11_030821_236.png , https://cdn.transportes.gob.es/portal-web-otle/media/document/informe_anual_2024_%28abril_2025%29.pdf
ScreenShot_2026-03-11_030838_868.png , https://cdn.transportes.gob.es/portal-web-otle/media/document/informe_anual_2024_%28abril_2025%29.pdf
ScreenShot_2026-03-11_030854_735.png , https://cdn.transportes.gob.es/portal-web-otle/media/document/informe_anual_2024_%28abril_2025%29.pdf
ScreenShot_2026-03-11_030912_278.png , https://cdn.transportes.gob.es/portal-web-otle/media/document/informe_anual_2024_%28abril_2025%29.pdf
ScreenShot_2026-03-11_030922_814.png , https://cdn.transportes.gob.es/portal-web-otle/media/document/informe_anual_2024_%28abril_2025%29.pdf
ScreenShot_2026-03-11_030931_821.png , https://cdn.transportes.gob.es/portal-web-otle/media/document/informe_anual_2024_%28abril_2025%29.pdf
ScreenShot_2026-03-11_030940_176.png , https://cdn.transportes.gob.es/portal-web-otle/media/document/informe_anual_2024_%28abril_2025%29.pdf
ScreenShot_2026-03-11_030949_697.png , https://cdn.transportes.gob.es/portal-web-otle/media/document/informe_anual_2024_%28abril_2025%29.pdf
ScreenShot_2026-03-11_030959_830.png , https://cdn.transportes.gob.es/portal-web-otle/media/document/informe_anual_2024_%28abril_2025%29.pdf
ScreenShot_2026-03-11_031012_199.png , https://cdn.transportes.gob.es/portal-web-otle/media/document/informe_anual_2024_%28abril_2025%29.pdf
ScreenShot_2026-03-11_031024_763.png , https://cdn.transportes.gob.es/portal-web-otle/media/document/informe_anual_2024_%28abril_2025%29.pdf
ScreenShot_2026-03-11_031039_382.png , https://cdn.transportes.gob.es/portal-web-otle/media/document/informe_anual_2024_%28abril_2025%29.pdf
ScreenShot_2026-03-11_031048_104.png , https://cdn.transportes.gob.es/portal-web-otle/media/document/informe_anual_2024_%28abril_2025%29.pdf
ScreenShot_2026-03-11_031057_450.png , https://cdn.transportes.gob.es/portal-web-otle/media/document/informe_anual_2024_%28abril_2025%29.pdf
ScreenShot_2026-03-11_031107_897.png , https://cdn.transportes.gob.es/portal-web-otle/media/document/informe_anual_2024_%28abril_2025%29.pdf
ScreenShot_2026-03-11_031118_119.png , https://cdn.transportes.gob.es/portal-web-otle/media/document/informe_anual_2024_%28abril_2025%29.pdf
ScreenShot_2026-03-11_031127_301.png , https://cdn.transportes.gob.es/portal-web-otle/media/document/informe_anual_2024_%28abril_2025%29.pdf
ScreenShot_2026-03-11_031137_294.png , https://cdn.transportes.gob.es/portal-web-otle/media/document/informe_anual_2024_%28abril_2025%29.pdf
ScreenShot_2026-03-11_031145_834.png , https://cdn.transportes.gob.es/portal-web-otle/media/document/informe_anual_2024_%28abril_2025%29.pdf
ScreenShot_2026-03-11_031153_018.png , https://cdn.transportes.gob.es/portal-web-otle/media/document/informe_anual_2024_%28abril_2025%29.pdf
ScreenShot_2026-03-11_031250_917.png , https://cdn.transportes.gob.es/portal-web-otle/media/document/informe_anual_2024_%28abril_2025%29.pdf
ScreenShot_2026-03-11_031309_567.png , https://cdn.transportes.gob.es/portal-web-otle/media/document/informe_anual_2024_%28abril_2025%29.pdf
ScreenShot_2026-03-11_031319_739.png , https://cdn.transportes.gob.es/portal-web-otle/media/document/informe_anual_2024_%28abril_2025%29.pdf
ScreenShot_2026-03-11_031327_263.png , https://cdn.transportes.gob.es/portal-web-otle/media/document/informe_anual_2024_%28abril_2025%29.pdf
ScreenShot_2026-03-11_031459_480.png , https://www.sanidad.gob.es/estadEstudios/estadisticas/sisInfSanSNS/tablasEstadisticas/InfAnualSNS2023/INFORME_ANUAL_2023.pdf
ScreenShot_2026-03-11_031509_444.png , https://www.sanidad.gob.es/estadEstudios/estadisticas/sisInfSanSNS/tablasEstadisticas/InfAnualSNS2023/INFORME_ANUAL_2023.pdf
ScreenShot_2026-03-11_031519_379.png , https://www.sanidad.gob.es/estadEstudios/estadisticas/sisInfSanSNS/tablasEstadisticas/InfAnualSNS2023/INFORME_ANUAL_2023.pdf
ScreenShot_2026-03-11_031530_962.png , https://www.sanidad.gob.es/estadEstudios/estadisticas/sisInfSanSNS/tablasEstadisticas/InfAnualSNS2023/INFORME_ANUAL_2023.pdf
ScreenShot_2026-03-11_031539_170.png , https://www.sanidad.gob.es/estadEstudios/estadisticas/sisInfSanSNS/tablasEstadisticas/InfAnualSNS2023/INFORME_ANUAL_2023.pdf
ScreenShot_2026-03-11_031546_349.png , https://www.sanidad.gob.es/estadEstudios/estadisticas/sisInfSanSNS/tablasEstadisticas/InfAnualSNS2023/INFORME_ANUAL_2023.pdf
ScreenShot_2026-03-11_031556_450.png , https://www.sanidad.gob.es/estadEstudios/estadisticas/sisInfSanSNS/tablasEstadisticas/InfAnualSNS2023/INFORME_ANUAL_2023.pdf
ScreenShot_2026-03-11_031605_015.png , https://www.sanidad.gob.es/estadEstudios/estadisticas/sisInfSanSNS/tablasEstadisticas/InfAnualSNS2023/INFORME_ANUAL_2023.pdf
ScreenShot_2026-03-11_031613_857.png , https://www.sanidad.gob.es/estadEstudios/estadisticas/sisInfSanSNS/tablasEstadisticas/InfAnualSNS2023/INFORME_ANUAL_2023.pdf
ScreenShot_2026-03-11_031620_614.png , https://www.sanidad.gob.es/estadEstudios/estadisticas/sisInfSanSNS/tablasEstadisticas/InfAnualSNS2023/INFORME_ANUAL_2023.pdf
ScreenShot_2026-03-11_031630_658.png , https://www.sanidad.gob.es/estadEstudios/estadisticas/sisInfSanSNS/tablasEstadisticas/InfAnualSNS2023/INFORME_ANUAL_2023.pdf
ScreenShot_2026-03-11_031637_742.png , https://www.sanidad.gob.es/estadEstudios/estadisticas/sisInfSanSNS/tablasEstadisticas/InfAnualSNS2023/INFORME_ANUAL_2023.pdf
ScreenShot_2026-03-11_031645_245.png , https://www.sanidad.gob.es/estadEstudios/estadisticas/sisInfSanSNS/tablasEstadisticas/InfAnualSNS2023/INFORME_ANUAL_2023.pdf
ScreenShot_2026-03-11_031710_288.png , https://www.sanidad.gob.es/estadEstudios/estadisticas/sisInfSanSNS/tablasEstadisticas/InfAnualSNS2023/INFORME_ANUAL_2023.pdf
ScreenShot_2026-03-11_031722_725.png , https://www.sanidad.gob.es/estadEstudios/estadisticas/sisInfSanSNS/tablasEstadisticas/InfAnualSNS2023/INFORME_ANUAL_2023.pdf
ScreenShot_2026-03-11_031739_216.png , https://www.sanidad.gob.es/estadEstudios/estadisticas/sisInfSanSNS/tablasEstadisticas/InfAnualSNS2023/INFORME_ANUAL_2023.pdf
ScreenShot_2026-03-11_031746_148.png , https://www.sanidad.gob.es/estadEstudios/estadisticas/sisInfSanSNS/tablasEstadisticas/InfAnualSNS2023/INFORME_ANUAL_2023.pdf
ScreenShot_2026-03-11_031754_646.png , https://www.sanidad.gob.es/estadEstudios/estadisticas/sisInfSanSNS/tablasEstadisticas/InfAnualSNS2023/INFORME_ANUAL_2023.pdf
ScreenShot_2026-03-11_031802_826.png , https://www.sanidad.gob.es/estadEstudios/estadisticas/sisInfSanSNS/tablasEstadisticas/InfAnualSNS2023/INFORME_ANUAL_2023.pdf
ScreenShot_2026-03-11_031815_903.png , https://www.sanidad.gob.es/estadEstudios/estadisticas/sisInfSanSNS/tablasEstadisticas/InfAnualSNS2023/INFORME_ANUAL_2023.pdf
ScreenShot_2026-03-11_031934_771.png , https://www.sanidad.gob.es/estadEstudios/estadisticas/sisInfSanSNS/tablasEstadisticas/InfAnualSNS2023/INFORME_ANUAL_2023.pdf
ScreenShot_2026-03-11_031947_946.png , https://www.sanidad.gob.es/estadEstudios/estadisticas/sisInfSanSNS/tablasEstadisticas/InfAnualSNS2023/INFORME_ANUAL_2023.pdf
ScreenShot_2026-03-11_032004_087.png , https://www.sanidad.gob.es/estadEstudios/estadisticas/sisInfSanSNS/tablasEstadisticas/InfAnualSNS2023/INFORME_ANUAL_2023.pdf
ScreenShot_2026-03-11_032012_393.png , https://www.sanidad.gob.es/estadEstudios/estadisticas/sisInfSanSNS/tablasEstadisticas/InfAnualSNS2023/INFORME_ANUAL_2023.pdf
ScreenShot_2026-03-11_032023_123.png , https://www.sanidad.gob.es/estadEstudios/estadisticas/sisInfSanSNS/tablasEstadisticas/InfAnualSNS2023/INFORME_ANUAL_2023.pdf
ScreenShot_2026-03-11_032031_865.png , https://www.sanidad.gob.es/estadEstudios/estadisticas/sisInfSanSNS/tablasEstadisticas/InfAnualSNS2023/INFORME_ANUAL_2023.pdf
ScreenShot_2026-03-11_032039_178.png , https://www.sanidad.gob.es/estadEstudios/estadisticas/sisInfSanSNS/tablasEstadisticas/InfAnualSNS2023/INFORME_ANUAL_2023.pdf
ScreenShot_2026-03-11_032046_720.png , https://www.sanidad.gob.es/estadEstudios/estadisticas/sisInfSanSNS/tablasEstadisticas/InfAnualSNS2023/INFORME_ANUAL_2023.pdf
ScreenShot_2026-03-11_032056_392.png , https://www.sanidad.gob.es/estadEstudios/estadisticas/sisInfSanSNS/tablasEstadisticas/InfAnualSNS2023/INFORME_ANUAL_2023.pdf
ScreenShot_2026-03-11_032107_036.png , https://www.sanidad.gob.es/estadEstudios/estadisticas/sisInfSanSNS/tablasEstadisticas/InfAnualSNS2023/INFORME_ANUAL_2023.pdf
ScreenShot_2026-03-11_032121_562.png , https://www.sanidad.gob.es/estadEstudios/estadisticas/sisInfSanSNS/tablasEstadisticas/InfAnualSNS2023/INFORME_ANUAL_2023.pdf
ScreenShot_2026-03-11_032129_915.png , https://www.sanidad.gob.es/estadEstudios/estadisticas/sisInfSanSNS/tablasEstadisticas/InfAnualSNS2023/INFORME_ANUAL_2023.pdf
ScreenShot_2026-03-11_032137_785.png , https://www.sanidad.gob.es/estadEstudios/estadisticas/sisInfSanSNS/tablasEstadisticas/InfAnualSNS2023/INFORME_ANUAL_2023.pdf
ScreenShot_2026-03-11_032154_630.png , https://www.sanidad.gob.es/estadEstudios/estadisticas/sisInfSanSNS/tablasEstadisticas/InfAnualSNS2023/INFORME_ANUAL_2023.pdf
ScreenShot_2026-03-11_032213_933.png , https://www.sanidad.gob.es/estadEstudios/estadisticas/sisInfSanSNS/tablasEstadisticas/InfAnualSNS2023/INFORME_ANUAL_2023.pdf
ScreenShot_2026-03-11_032222_329.png , https://www.sanidad.gob.es/estadEstudios/estadisticas/sisInfSanSNS/tablasEstadisticas/InfAnualSNS2023/INFORME_ANUAL_2023.pdf
ScreenShot_2026-03-11_032229_730.png , https://www.sanidad.gob.es/estadEstudios/estadisticas/sisInfSanSNS/tablasEstadisticas/InfAnualSNS2023/INFORME_ANUAL_2023.pdf
9753147a0213c1b0db481302d444e0a1.png, https://www.rtve.es/noticias/el-paro-espana/paro-registrado/
